0.0,0.0
17.883066877999998,0.05
35.766133755999995,0.06
53.649200633999996,0.25
71.53226751199999,0.35
89.41533438999998,0.66
107.29840126799998,0.72
125.18146814599997,0.94
143.06453502399998,0.92
160.94760190199997,0.99
178.83066877999997,0.88
196.71373565799996,0.76
214.59680253599996,0.6
232.47986941399995,0.44
250.36293629199994,0.26
268.24600316999994,0.13
286.12907004799996,0.06
304.012136926,0.04
321.895203804,0.06
339.778270682,0.2
357.66133756000005,0.32
375.5444044380001,0.51
393.4274713160001,0.65
411.3105381940001,0.85
