0.0,0.0
4.080980165700001,0.02
8.161960331400001,0.09
12.242940497100001,0.26
16.323920662800003,0.4
20.404900828500004,0.62
24.485880994200006,0.8
28.566861159900007,0.9
32.647841325600005,0.94
36.7288214913,0.95
40.809801657,0.95
44.8907818227,0.76
48.9717619884,0.68
53.052742154099995,0.37
57.13372231979999,0.28
61.21470248549999,0.21
65.2956826512,0.03
69.3766628169,0.03
73.45764298259999,0.1
77.53862314829999,0.2
81.61960331399999,0.38
85.70058347969999,0.48
89.78156364539998,0.57
93.86254381109998,0.69
97.94352397679998,0.9
