0.0,0.02
7.7941030986,0.04
15.5882061972,0.09
23.3823092958,0.29
31.1764123944,0.5
38.970515493,0.72
46.7646185916,0.78
54.558721690199995,0.82
62.35282478879999,0.82
70.1469278874,0.85
77.941030986,0.82
85.7351340846,0.5
93.52923718320001,0.45
101.32334028180001,0.23
109.11744338040002,0.1
116.91154647900002,0.02
124.70564957760003,0.03
132.49975267620002,0.06
140.29385577480002,0.25
148.08795887340003,0.32
155.88206197200003,0.49
163.67616507060004,0.66
171.47026816920004,0.78
179.26437126780004,0.81
