0.0,0.0
31.1356448715,0.02
62.271289743,0.08
93.40693461449999,0.3
124.542579486,0.41
155.6782243575,0.6
186.813869229,0.65
217.9495141005,0.8
249.08515897200002,0.84
280.2208038435,0.79
311.356448715,0.61
342.4920935865,0.54
373.627738458,0.41
404.7633833295,0.23
435.899028201,0.09
467.0346730725,0.12
498.17031794400003,0.09
529.3059628155,0.07
560.441607687,0.29
591.5772525584999,0.36
622.7128974299999,0.31
653.8485423014998,0.63
684.9841871729998,0.61
716.1198320444997,0.66
747.2554769159997,0.42
