0.0,0.0
15.3689407518,0.04
30.7378815036,0.15
46.106822255400004,0.28
61.4757630072,0.45
76.844703759,0.61
92.2136445108,0.82
107.58258526259999,0.93
122.95152601439999,0.97
138.32046676619998,0.95
153.689407518,0.85
169.0583482698,0.75
184.42728902160002,0.5
199.79622977340003,0.3
215.16517052520004,0.22
230.53411127700005,0.04
245.90305202880006,0.04
261.27199278060004,0.02
276.6409335324,0.13
292.0098742842,0.35
307.378815036,0.54
322.7477557878,0.65
338.11669653959996,0.88
353.48563729139994,0.93
368.8545780431999,0.96
