0.0,0.02666666666666667
3.5625,0.04666666666666667
7.125,0.13333333333333333
10.6875,0.2733333333333333
14.25,0.3433333333333333
17.8125,0.49
21.375,0.6166666666666667
24.9375,0.6466666666666666
28.5,0.7433333333333333
32.0625,0.6966666666666667
35.625,0.5766666666666667
39.1875,0.44
42.75,0.2966666666666667
46.3125,0.17
49.875,0.08333333333333333
53.4375,0.05333333333333334
57.0,0.03
60.5625,0.07666666666666666
64.125,0.19
67.6875,0.34
71.25,0.43
74.8125,0.59
78.375,0.6666666666666666
81.9375,0.7533333333333333
85.5,0.6633333333333333
