0.0,0.01
9.92275,0.04
19.8455,0.14
29.768250000000002,0.24
39.691,0.51
49.61375,0.62
59.536500000000004,0.83
69.45925,0.87
79.382,0.95
89.30475000000001,0.94
99.22750000000002,0.92
109.15025000000003,0.69
119.07300000000004,0.61
128.99575000000004,0.46
138.91850000000005,0.21
148.84125000000006,0.11
158.76400000000007,0.0
168.68675000000007,0.04
178.60950000000008,0.12
188.5322500000001,0.21
198.4550000000001,0.44
208.3777500000001,0.54
218.3005000000001,0.73
228.22325000000012,0.86
