0.0,0.0
16.373577625,0.02
32.74715525,0.16
49.120732875,0.28
65.4943105,0.43
81.867888125,0.67
98.24146574999999,0.7
114.61504337499998,0.87
130.988621,0.94
147.362198625,0.92
163.73577625,0.8
180.10935387499998,0.74
196.48293149999998,0.61
212.85650912499997,0.36
229.23008674999997,0.22
245.60366437499997,0.12
261.977242,0.02
278.350819625,0.02
294.72439725,0.07
311.097974875,0.25
327.4715525,0.28
343.84513012499997,0.55
360.21870774999996,0.73
376.59228537499996,0.82
392.96586299999996,0.89
