603.6295,0.023333333333333334
603.6335,0.01
603.6375,0.03666666666666667
603.6415,0.023333333333333334
603.6455,0.04666666666666667
603.6495,0.04666666666666667
603.6535,0.03666666666666667
603.6575,0.0
603.6615,0.02
603.6655,0.06666666666666667
603.6695,0.12666666666666668
603.6735,0.12666666666666668
603.6775,0.08333333333333333
603.6815,0.02
603.6855,0.01
603.6895,0.12
603.6935,0.3333333333333333
603.6975,0.6433333333333333
603.7015,0.76
603.7055,0.7233333333333334
603.7095,0.54
603.7135,0.22666666666666666
603.7175,0.07666666666666666
603.7215,0.0
603.7255,0.05
603.7295,0.10333333333333333
603.7335,0.12333333333333334
603.7375,0.07333333333333333
603.7415,0.02666666666666667
603.7455,0.013333333333333334
603.7495,0.02
603.7535,0.043333333333333335
603.7575,0.043333333333333335
603.7615,0.05
603.7655,0.016666666666666666
603.7695,0.01
9.13412360413779e-05
