0.0,0.0
14.55092871875,0.03
29.1018574375,0.1
43.65278615625,0.23
58.203714875,0.37
72.75464359375,0.66
87.3055723125,0.8
101.85650103125,0.92
116.40742975,0.99
130.95835846875002,0.97
145.50928718750004,0.93
160.06021590625005,0.75
174.61114462500007,0.7
189.16207334375008,0.46
203.7130020625001,0.22
218.2639307812501,0.05
232.81485950000013,0.0
247.36578821875014,0.01
261.91671693750015,0.05
276.46764565625017,0.27
291.0185743750002,0.41
305.5695030937502,0.57
320.1204318125002,0.73
334.67136053125023,0.92
