0.0,0.0
2.94842249375,0.02
5.8968449875,0.09
8.84526748125,0.18
11.793689975,0.28
14.74211246875,0.39
17.6905349625,0.52
20.638957456249997,0.62
23.58737995,0.69
26.53580244375,0.6
29.484224937500002,0.58
32.432647431250004,0.47
35.381069925000006,0.4
38.32949241875001,0.24
41.27791491250001,0.09
44.22633740625001,0.05
47.17475990000001,0.0
50.123182393750014,0.02
53.071604887500015,0.11
56.02002738125002,0.22
58.96844987500002,0.34
61.91687236875002,0.51
64.86529486250002,0.51
67.81371735625002,0.66
