0.0,0.0
14.369229599740812,0.02
28.738459199481625,0.12
43.10768879922244,0.41
57.47691839896325,0.43
71.84614799870405,0.76
86.21537759844486,0.88
100.58460719818567,0.94
114.95383679792647,0.81
129.32306639766728,0.77
143.69229599740808,0.61
158.0615255971489,0.37
172.4307551968897,0.42
186.7999847966305,0.15
201.1692143963713,0.07
215.5384439961121,0.01
229.9076735958529,0.04
244.27690319559372,0.18
258.64613279533455,0.38
273.0153623950754,0.54
287.3845919948162,0.65
301.75382159455705,0.83
316.1230511942979,0.93
330.4922807940387,0.94
