0.0,0.0
2.806752303,0.07
5.613504606,0.12
8.420256909,0.28
11.227009212,0.39
14.033761515,0.62
16.840513818,0.84
19.647266121,0.88
22.454018424,0.96
25.260770727,0.89
28.06752303,0.88
30.874275333,0.75
33.681027636,0.49
36.487779939000006,0.47
39.29453224200001,0.18
42.10128454500001,0.05
44.908036848000016,0.02
47.71478915100002,0.02
50.52154145400002,0.11
53.328293757000026,0.22
56.13504606000003,0.37
58.94179836300003,0.58
61.748550666000035,0.67
64.55530296900004,0.9
