0.0,0.0
11.887541644875,0.04
23.77508328975,0.17
35.662624934625,0.25
47.5501665795,0.49
59.437708224375,0.72
71.32524986925,0.8
83.212791514125,0.86
95.100333159,0.86
106.987874803875,0.84
118.87541644875,0.7
130.762958093625,0.42
142.6504997385,0.31
154.538041383375,0.17
166.42558302825,0.08
178.313124673125,0.02
190.200666318,0.11
202.088207962875,0.13
213.97574960775,0.32
225.863291252625,0.53
237.7508328975,0.74
249.638374542375,0.81
261.52591618725,0.87
273.413457832125,0.84
285.300999477,0.87
