0.0,0.0
7.976394387500001,0.04
15.952788775000002,0.14
23.929183162500003,0.35
31.905577550000004,0.46
39.881971937500005,0.75
47.858366325000006,0.84
55.83476071250001,0.91
63.81115510000001,0.96
71.7875494875,0.89
79.763943875,0.75
87.74033826249999,0.64
95.71673264999998,0.4
103.69312703749998,0.19
111.66952142499997,0.11
119.64591581249996,0.03
127.62231019999996,0.03
135.59870458749995,0.11
143.57509897499995,0.19
151.55149336249994,0.46
159.52788774999993,0.62
167.50428213749993,0.78
175.48067652499992,0.84
183.45707091249992,0.83
191.4334652999999,0.92
