0.0,0.009900990099009901
5.562625,0.04950495049504951
11.12525,0.18811881188118812
16.687875,0.31683168316831684
22.2505,0.6435643564356436
27.813125,0.7227722772277227
33.37575,0.8712871287128713
38.93837499999999,0.8514851485148515
44.50099999999999,0.693069306930693
50.06362499999999,0.5346534653465347
55.626249999999985,0.297029702970297
61.18887499999998,0.13861386138613863
66.75149999999998,0.039603960396039604
72.31412499999998,0.04950495049504951
77.87674999999997,0.07920792079207921
83.43937499999997,0.22772277227722773
89.00199999999997,0.37623762376237624
94.56462499999996,0.594059405940594
100.12724999999996,0.8712871287128713
105.68987499999996,0.8514851485148515
111.25249999999996,0.7722772277227723
116.81512499999995,0.7425742574257426
122.37774999999995,0.43564356435643564
127.94037499999995,0.21782178217821782
133.50299999999996,0.06930693069306931
