0.0,0.0
2.94842249375,0.0
5.8968449875,0.28
8.84526748125,0.27
11.793689975,0.4
14.74211246875,0.49
17.6905349625,0.7
20.638957456249997,0.83
23.58737995,0.86
26.53580244375,0.88
29.484224937500002,0.84
32.432647431250004,0.63
35.381069925000006,0.5
38.32949241875001,0.32
41.27791491250001,0.19
44.22633740625001,0.03
47.17475990000001,0.02
50.123182393750014,0.03
53.071604887500015,0.11
56.02002738125002,0.25
58.96844987500002,0.4
61.91687236875002,0.48
64.86529486250002,0.62
67.81371735625002,0.76
