0.0,0.05
20.9764123767,0.1
41.9528247534,0.17
62.929237130100006,0.29
83.9056495068,0.41
104.8820618835,0.59
125.8584742602,0.79
146.8348866369,0.9
167.8112990136,0.96
188.78771139030002,0.87
209.76412376700003,0.77
230.74053614370004,0.72
251.71694852040005,0.67
272.69336089710004,0.45
293.66977327380005,0.35
314.64618565050006,0.15
335.62259802720007,0.05
356.5990104039001,0.08
377.5754227806001,0.1
398.5518351573001,0.23
419.5282475340001,0.34
440.5046599107001,0.53
461.48107228740014,0.72
482.45748466410015,0.84
