0.0,0.0
2.9339343749999998,0.0
5.8678687499999995,0.0
8.801803125,0.01
11.735737499999999,0.04
14.669671874999999,0.07
17.60360625,0.08
20.537540625,0.08
23.471474999999998,0.07
26.405409374999998,0.05
29.339343749999998,0.04
32.273278125,0.02
35.2072125,0.05
38.141146875,0.05
41.07508125,0.04
44.009015624999996,0.01
46.942949999999996,0.0
49.876884374999996,0.0
52.810818749999996,0.02
55.744753124999995,0.02
58.678687499999995,0.07
61.612621874999995,0.04
64.54655625,0.07
67.48049062499999,0.04
70.414425,0.09
