0.0,0.0
3.0838368207999998,0.0
6.1676736415999995,0.05
9.251510462399999,0.19
12.335347283199999,0.26
15.419184104,0.42
18.503020924799998,0.35
21.586857745599996,0.51
24.670694566399995,0.56
27.754531387199993,0.6
30.83836820799999,0.5
33.92220502879999,0.41
37.006041849599995,0.29
40.0898786704,0.17
43.1737154912,0.16
46.257552312,0.08
49.3413891328,0.04
52.425225953600005,0.02
55.50906277440001,0.01
58.59289959520001,0.09
61.67673641600001,0.19
64.76057323680001,0.24
67.84441005760002,0.35
70.92824687840002,0.44
