0.0,0.039603960396039604
59.130125,0.06930693069306931
118.26025,0.09900990099009901
177.390375,0.26732673267326734
236.5205,0.45544554455445546
295.650625,0.594059405940594
354.78075,0.6534653465346535
413.91087500000003,0.6435643564356436
473.04100000000005,0.6138613861386139
532.1711250000001,0.6237623762376238
591.3012500000001,0.504950495049505
650.4313750000001,0.297029702970297
709.5615000000001,0.21782178217821782
768.6916250000002,0.15841584158415842
827.8217500000002,0.2079207920792079
886.9518750000002,0.24752475247524752
946.0820000000002,0.38613861386138615
1005.2121250000002,0.6138613861386139
1064.3422500000001,0.37623762376237624
1123.472375,0.5742574257425742
1182.6025,0.45544554455445546
1241.7326249999999,0.4752475247524752
1300.8627499999998,0.25742574257425743
1359.9928749999997,0.3564356435643564
1419.1229999999996,0.18811881188118
