0.0,0.0
9.91885025,0.02
19.8377005,0.16
29.756550750000002,0.24
39.675401,0.37
49.59425125,0.64
59.5131015,0.8
69.43195175,0.88
79.350802,0.94
89.26965225000001,0.97
99.18850250000001,0.84
109.10735275000002,0.78
119.02620300000002,0.64
128.94505325000003,0.39
138.86390350000002,0.19
148.78275375,0.1
158.701604,0.05
168.62045425,0.0
178.5393045,0.05
188.45815474999998,0.15
198.37700499999997,0.39
208.29585524999996,0.51
218.21470549999995,0.66
228.13355574999994,0.76
238.05240599999993,0.9
