0.0,0.0
7.4139059786249994,0.02
14.827811957249999,0.12
22.241717935875,0.3
29.655623914499998,0.44
37.069529893124994,0.75
44.48343587174999,0.83
51.897341850374985,0.95
59.31124782899998,0.98
66.72515380762498,0.96
74.13905978624997,0.86
81.55296576487497,0.52
88.96687174349996,0.5
96.38077772212496,0.21
103.79468370074996,0.12
111.20858967937495,0.07
118.62249565799995,0.05
126.03640163662494,0.11
133.45030761524995,0.27
140.86421359387495,0.4
148.27811957249995,0.66
155.69202555112494,0.75
163.10593152974994,0.83
170.51983750837493,0.91
177.93374348699993,0.9
