0.0,0.0
9.793840916,0.07
19.587681832,0.15
29.381522748000002,0.32
39.175363664,0.49
48.96920458,0.68
58.763045496000004,0.82
68.55688641200001,0.87
78.350727328,0.94
88.144568244,0.9
97.93840915999999,0.93
107.73225007599999,0.72
117.52609099199998,0.66
127.31993190799997,0.37
137.11377282399997,0.16
146.90761373999996,0.04
156.70145465599995,0.04
166.49529557199995,0.0
176.28913648799994,0.15
186.08297740399993,0.31
195.87681831999993,0.46
205.67065923599992,0.71
215.4645001519999,0.76
225.2583410679999,0.85
235.0521819839999,0.93
