0.0,0.0
11.93010309375,0.01
23.8602061875,0.11
35.79030928125,0.28
47.720412375,0.45
59.65051546875,0.64
71.5806185625,0.82
83.51072165625001,0.9
95.44082475000002,0.92
107.37092784375002,0.92
119.30103093750003,0.89
131.23113403125004,0.76
143.16123712500004,0.69
155.09134021875005,0.49
167.02144331250005,0.26
178.95154640625006,0.11
190.88164950000007,0.04
202.81175259375007,0.01
214.74185568750008,0.03
226.67195878125008,0.12
238.6020618750001,0.35
250.5321649687501,0.51
262.4622680625001,0.73
274.3923711562501,0.76
