610.5149,0.019801980198019802
610.5169,0.0
610.5189,0.019801980198019802
610.5209,0.009900990099009901
610.5229,0.009900990099009901
610.5249,0.0
610.5269,0.039603960396039604
610.5289,0.0891089108910891
610.5309,0.039603960396039604
610.5329,0.019801980198019802
610.5349,0.019801980198019802
610.5369,0.0297029702970297
610.5389,0.07920792079207921
610.5409,0.06930693069306931
610.5429,0.0297029702970297
610.5449,0.019801980198019802
610.5469,0.06930693069306931
610.5489,0.27722772277227725
610.5509,0.4752475247524752
610.5529,0.6732673267326733
610.5549,0.7326732673267327
610.5569,0.46534653465346537
610.5589,0.21782178217821782
610.5609,0.09900990099009901
610.5629,0.0297029702970297
610.5649,0.019801980198019802
610.5669,0.09900990099009901
610.5689,0.09900990099009901
610.5709,0.0594059405940594
610.5729,0.0297029702970297
610.5749,0.009900990099009901
610.5769,0.019801980198019802
610.5789,0.0297029702970297
610.5809,0.019801980198019802
610.5829,0.019801980198019802
610.5849,0.009900990099009901
8.251935790599052e-05
