0.0,0.0
9.793840916,0.05
19.587681832,0.12
29.381522748000002,0.24
39.175363664,0.44
48.96920458,0.6
58.763045496000004,0.75
68.55688641200001,0.82
78.350727328,0.96
88.144568244,0.97
97.93840915999999,0.87
107.73225007599999,0.81
117.52609099199998,0.63
127.31993190799997,0.49
137.11377282399997,0.37
146.90761373999996,0.1
156.70145465599995,0.01
166.49529557199995,0.01
176.28913648799994,0.06
186.08297740399993,0.16
195.87681831999993,0.37
205.67065923599992,0.55
215.4645001519999,0.65
225.2583410679999,0.76
235.0521819839999,0.89
