0.0,0.05
2.806752303,0.04
5.613504606,0.14
8.420256909,0.25
11.227009212,0.38
14.033761515,0.5
16.840513818,0.61
19.647266121,0.74
22.454018424,0.84
25.260770727,0.96
28.06752303,0.88
30.874275333,0.74
33.681027636,0.58
36.487779939000006,0.56
39.29453224200001,0.48
42.10128454500001,0.24
44.908036848000016,0.1
47.71478915100002,0.04
50.52154145400002,0.12
53.328293757000026,0.09
56.13504606000003,0.29
58.94179836300003,0.28
61.748550666000035,0.47
64.55530296900004,0.61
