0.0,0.01
14.390717562499999,0.05
28.781435124999998,0.13
43.172152687499995,0.27
57.562870249999996,0.28
71.95358781249999,0.48
86.34430537499999,0.65
100.73502293749999,0.67
115.12574049999999,0.73
129.5164580625,0.71
143.90717562499998,0.74
158.29789318749997,0.61
172.68861074999995,0.4
187.07932831249994,0.42
201.47004587499993,0.27
215.8607634374999,0.16
230.2514809999999,0.04
244.64219856249989,0.0
259.0329161249999,0.04
273.4236336874999,0.08
287.8143512499999,0.2
302.2050688124999,0.34
316.59578637499993,0.48
330.98650393749995,0.64
345.37722149999996,0.74
