0.0,0.0
7.1377392779,0.04
14.2754785558,0.08
21.4132178337,0.24
28.5509571116,0.36
35.688696389499995,0.55
42.82643566739999,0.64
49.96417494529999,0.8
57.101914223199984,0.77
64.23965350109998,0.73
71.37739277899998,0.55
78.51513205689997,0.53
85.65287133479997,0.34
92.79061061269996,0.19
99.92834989059996,0.04
107.06608916849996,0.03
114.20382844639995,0.02
121.34156772429995,0.08
128.47930700219996,0.21
135.61704628009997,0.42
142.75478555799998,0.45
149.8925248359,0.58
157.0302641138,0.75
164.1680033917,0.68
