0.0,0.0
7.51598636727525,0.0
15.0319727345505,0.02
22.54795910182575,0.04
30.063945469101,0.09
37.57993183637625,0.16
45.09591820365149,0.0
52.61190457092674,0.14
60.127890938201986,0.02
67.64387730547723,0.12
75.15986367275248,0.09
82.67585004002773,0.02
90.19183640730297,0.0
97.70782277457822,0.02
105.22380914185347,0.01
112.73979550912871,0.08
120.25578187640396,0.02
127.7717682436792,0.04
135.28775461095447,0.05
142.8037409782297,0.02
150.31972734550496,0.02
157.8357137127802,0.01
165.35170008005545,0.02
172.8676864473307,0.06
180.38367281460594,0.07
