0.0,0.01
6.319875,0.07
12.63975,0.14
18.959625,0.24
25.2795,0.38
31.599375,0.62
37.91925,0.66
44.239125,0.85
50.559,0.78
56.878874999999994,0.8
63.19874999999999,0.66
69.51862499999999,0.57
75.83849999999998,0.34
82.15837499999998,0.24
88.47824999999997,0.13
94.79812499999997,0.01
101.11799999999997,0.0
107.43787499999996,0.07
113.75774999999996,0.16
120.07762499999995,0.36
126.39749999999995,0.49
132.71737499999995,0.53
139.03724999999994,0.78
145.35712499999994,0.78
151.67699999999994,0.86
