0.0,0.0
2.795967477,0.04
5.591934954,0.09
8.387902431,0.27
11.183869908,0.3
13.979837385,0.59
16.775804862,0.71
19.571772339000002,0.78
22.367739816000004,0.9
25.163707293000005,0.97
27.959674770000007,0.94
30.755642247000008,0.91
33.55160972400001,0.76
36.34757720100001,0.58
39.143544678000005,0.47
41.939512155,0.33
44.735479632,0.22
47.531447109,0.09
50.327414585999996,0.03
53.123382062999994,0.02
55.91934953999999,0.06
58.71531701699999,0.24
61.51128449399999,0.29
64.30725197099999,0.42
67.10321944799999,0.59
