0.0,0.0
14.7196105625,0.02
29.439221125,0.13
44.1588316875,0.32
58.87844225,0.49
73.5980528125,0.61
88.317663375,0.85
103.03727393749999,0.91
117.75688449999998,0.98
132.4764950625,0.96
147.196105625,0.91
161.9157161875,0.74
176.63532675000002,0.47
191.35493731250003,0.35
206.07454787500004,0.27
220.79415843750004,0.06
235.51376900000005,0.01
250.23337956250006,0.02
264.95299012500004,0.19
279.67260068750005,0.32
294.39221125000006,0.54
309.11182181250007,0.64
323.8314323750001,0.85
338.5510429375001,0.86
