0.0,0.0
12.7006241783,0.04
25.4012483566,0.19
38.1018725349,0.38
50.8024967132,0.49
63.503120891500004,0.73
76.20374506980001,0.78
88.90436924810001,0.94
101.60499342640001,0.91
114.30561760470002,0.88
127.00624178300002,0.75
139.70686596130002,0.69
152.40749013960001,0.42
165.1081143179,0.25
177.8087384962,0.1
190.50936267449998,0.05
203.20998685279997,0.0
215.91061103109996,0.13
228.61123520939995,0.23
241.31185938769994,0.39
254.01248356599993,0.75
266.7131077442999,0.83
279.41373192259994,0.85
292.11435610089995,0.87
304.8149802792,0.9
