534.7952,0.01
534.7972,0.04
534.7992,0.02
534.8012,0.0
534.8032,0.01
534.8052,0.12
534.8072,0.12
534.8092,0.1
534.8112,0.01
534.8132,0.03
534.8152,0.14
534.8172,0.54
534.8192,0.91
534.8212,0.96
534.8232,0.83
534.8252,0.43
534.8272,0.13
534.8292,0.0
534.8312,0.04
534.8332,0.07
534.8352,0.09
534.8372,0.04
534.8392,0.01
534.8412,0.0
534.8432,0.05
534.8452,0.03
534.8472,0.03
534.8492,0.0
534.8512,0.0
534.8532,0.01
534.8552,0.01
534.8572,0.01
534.8592,0.0
534.8612,0.01
534.8632,0.02
534.8652,0.03
4.9142790993197345e-05
