597.5061000000001,0.06930693069306931
597.5081,0.019801980198019802
597.5101,0.019801980198019802
597.5121,0.019801980198019802
597.5141,0.019801980198019802
597.5161,0.039603960396039604
597.5181,0.1188118811881188
597.5201,0.2079207920792079
597.5221,0.0891089108910891
597.5241,0.04950495049504951
597.5261,0.019801980198019802
597.5281,0.0594059405940594
597.5301,0.1782178217821782
597.5321,0.39603960396039606
597.5341,0.6435643564356436
597.5361,0.9405940594059405
597.5381,0.9702970297029703
597.5401,0.9702970297029703
597.5421,0.594059405940594
597.5441,0.44554455445544555
597.5461,0.2079207920792079
597.5481,0.0594059405940594
597.5501,0.009900990099009901
597.5521,0.0297029702970297
597.5541,0.1485148514851485
597.5561,0.13861386138613863
597.5581,0.12871287128712872
597.5601,0.09900990099009901
597.5621,0.06930693069306931
597.5641,0.009900990099009901
597.5661,0.0
597.5681,0.019801980198019802
597.5701,0.0594059405940594
597.5721,0.09900990099009901
597.5741,0.0594059405940594
597.5761,0.009900990099009901
9.588230837518836e-05
