0.0,0.0
16.205304905,0.05
32.41060981,0.14
48.615914714999995,0.26
64.82121962,0.45
81.02652452499999,0.63
97.23182942999998,0.76
113.43713433499997,0.9
129.64243923999996,0.98
145.84774414499995,0.97
162.05304904999994,0.95
178.25835395499993,0.76
194.46365885999992,0.67
210.66896376499992,0.55
226.8742686699999,0.28
243.0795735749999,0.15
259.2848784799999,0.06
275.4901833849999,0.08
291.6954882899999,0.04
307.9007931949999,0.11
324.1060980999999,0.17
340.3114030049999,0.44
356.51670790999987,0.6
372.72201281499986,0.81
388.92731771999985,0.83
