0.0,0.0
3.0956807812337996,0.04
6.191361562467599,0.11
9.2870423437014,0.25
12.382723124935199,0.34
15.478403906168998,0.57
18.5740846874028,0.7
21.669765468636598,0.81
24.765446249870397,0.8
27.861127031104196,0.8
30.956807812337996,0.73
34.052488593571795,0.62
37.1481693748056,0.35
40.2438501560394,0.25
43.3395309372732,0.17
46.435211718507006,0.07
49.53089249974081,0.04
52.62657328097461,0.04
55.722254062208414,0.11
58.81793484344222,0.33
61.91361562467602,0.43
65.00929640590982,0.54
68.10497718714362,0.8
71.20065796837741,0.8
