0.0,0.01
13.708131171250002,0.03
27.416262342500005,0.16
41.12439351375001,0.32
54.83252468500001,0.53
68.54065585625001,0.61
82.24878702750001,0.87
95.95691819875002,0.95
109.66504937000002,0.9
123.37318054125002,0.9
137.08131171250002,0.76
150.78944288375004,0.62
164.49757405500003,0.44
178.20570522625002,0.25
191.9138363975,0.1
205.62196756875,0.01
219.33009873999998,0.03
233.03822991124997,0.06
246.74636108249996,0.21
260.45449225374995,0.3
274.16262342499994,0.49
287.8707545962499,0.71
301.5788857674999,0.83
315.2870169387499,0.92
328.9951481099999,0.87
