0.0,0.01
12.115875,0.06
24.23175,0.14
36.347625,0.25
48.4635,0.44
60.579375000000006,0.62
72.69525,0.81
84.811125,0.9
96.927,0.93
109.04287500000001,0.88
121.15875000000001,0.73
133.27462500000001,0.59
145.3905,0.32
157.506375,0.21
169.62224999999998,0.12
181.73812499999997,0.0
193.85399999999996,0.02
205.96987499999994,0.11
218.08574999999993,0.25
230.20162499999992,0.47
242.3174999999999,0.61
254.4333749999999,0.71
266.5492499999999,0.8
278.66512499999993,0.89
290.78099999999995,0.83
