0.0,0.0
7.68032463285,0.04
15.3606492657,0.13
23.04097389855,0.37
30.7212985314,0.5
38.40162316425,0.61
46.0819477971,0.86
53.76227242995,0.96
61.442597062800004,0.99
69.12292169565,0.94
76.80324632850001,0.75
84.48357096135001,0.65
92.16389559420001,0.36
99.84422022705002,0.38
107.52454485990002,0.06
115.20486949275002,0.04
122.88519412560002,0.02
130.56551875845003,0.09
138.2458433913,0.27
145.92616802415,0.42
153.606492657,0.57
161.28681728984998,0.69
168.96714192269997,0.89
176.64746655554995,0.99
184.32779118839994,0.95
