0.0,0.03
5.651324353625,0.05
11.30264870725,0.14
16.953973060875,0.26
22.6052974145,0.52
28.256621768125,0.59
33.90794612175,0.76
39.559270475375,0.83
45.210594829,0.89
50.861919182625,0.89
56.51324353625,0.78
62.164567889875,0.59
67.8158922435,0.46
73.467216597125,0.3
79.11854095075,0.07
84.769865304375,0.09
90.421189658,0.01
96.072514011625,0.09
101.72383836525,0.08
107.375162718875,0.3
113.0264870725,0.43
118.677811426125,0.52
124.32913577975,0.58
129.980460133375,0.83
135.631784487,0.92
