0.0,0.01
11.258,0.04
22.516,0.15
33.774,0.27
45.032,0.44
56.28999999999999,0.71
67.54799999999999,0.91
78.80599999999998,0.95
90.06399999999998,0.94
101.32199999999997,0.89
112.57999999999997,0.86
123.83799999999997,0.62
135.09599999999998,0.42
146.35399999999998,0.27
157.612,0.13
168.87,0.04
180.12800000000001,0.01
191.38600000000002,0.13
202.64400000000003,0.21
213.90200000000004,0.44
225.16000000000005,0.63
236.41800000000006,0.8
247.67600000000007,0.88
258.9340000000001,0.98
