0.0,0.01
8.17133169375,0.01
16.3426633875,0.15
24.513995081250002,0.28
32.685326775,0.49
40.85665846875,0.71
49.0279901625,0.8
57.199321856249995,0.93
65.37065355,0.96
73.54198524375,0.97
81.71331693750001,0.9
89.88464863125002,0.68
98.05598032500002,0.47
106.22731201875003,0.29
114.39864371250003,0.14
122.56997540625004,0.1
130.74130710000003,0.07
138.91263879375003,0.04
147.08397048750004,0.16
155.25530218125004,0.32
163.42663387500005,0.51
171.59796556875006,0.67
179.76929726250006,0.81
187.94062895625007,0.9
