0.0,0.0
14.59568715625,0.06
29.1913743125,0.19
43.78706146875,0.26
58.382748625,0.49
72.97843578125,0.73
87.5741229375,0.84
102.16981009374999,0.94
116.76549724999998,0.99
131.36118440624998,0.94
145.95687156249997,0.92
160.55255871874996,0.79
175.14824587499996,0.61
189.74393303124995,0.42
204.33962018749995,0.17
218.93530734374994,0.05
233.53099449999993,0.0
248.12668165624993,0.03
262.72236881249995,0.14
277.31805596874995,0.09
291.91374312499994,0.45
306.50943028124993,0.59
321.1051174374999,0.55
335.7008045937499,0.84
350.2964917499999,0.93
