0.0,0.0
22.840528390625,0.01
45.68105678125,0.21
68.521585171875,0.36
91.3621135625,0.5
114.202641953125,0.76
137.04317034375,0.82
159.883698734375,0.95
182.724227125,0.94
205.564755515625,0.92
228.40528390625,0.74
251.245812296875,0.54
274.0863406875,0.3
296.92686907812504,0.31
319.76739746875006,0.32
342.6079258593751,0.37
365.4484542500001,0.42
388.28898264062514,0.32
411.12951103125016,0.32
433.9700394218752,0.12
456.8105678125002,0.0
479.65109620312523,0.04
502.49162459375026,0.05
525.3321529843753,0.21
