0.0,0.0
7.466255329625,0.05
14.93251065925,0.16
22.398765988875,0.21
29.8650213185,0.41
37.331276648125,0.6
44.79753197775,0.87
52.263787307375,0.94
59.730042637,0.96
67.196297966625,0.97
74.66255329625,0.83
82.128808625875,0.69
89.5950639555,0.55
97.061319285125,0.35
104.52757461475,0.16
111.993829944375,0.05
119.460085274,0.02
126.926340603625,0.06
134.39259593325,0.15
141.858851262875,0.3
149.3251065925,0.49
156.791361922125,0.64
164.25761725175,0.74
171.723872581375,0.95
179.190127911,0.99
