0.0,0.03
2.870875,0.04
5.74175,0.11
8.612625,0.2
11.4835,0.29
14.354375,0.53
17.22525,0.61
20.096125,0.63
22.967,0.59
25.837874999999997,0.58
28.708749999999995,0.51
31.579624999999993,0.45
34.45049999999999,0.49
37.32137499999999,0.35
40.19224999999999,0.25
43.063124999999985,0.17
45.93399999999998,0.09
48.80487499999998,0.05
51.67574999999998,0.16
54.54662499999998,0.23
57.417499999999976,0.25
60.288374999999974,0.38
63.15924999999997,0.46
66.03012499999997,0.43
68.90099999999997,0.58
