0.0,0.04
3.0956807812337996,0.05
6.191361562467599,0.12
9.2870423437014,0.24
12.382723124935199,0.4
15.478403906168998,0.54
18.5740846874028,0.55
21.669765468636598,0.6
24.765446249870397,0.68
27.861127031104196,0.63
30.956807812337996,0.56
34.052488593571795,0.56
37.1481693748056,0.28
40.2438501560394,0.22
43.3395309372732,0.1
46.435211718507006,0.1
49.53089249974081,0.01
52.62657328097461,0.06
55.722254062208414,0.11
58.81793484344222,0.27
61.91361562467602,0.3
65.00929640590982,0.54
68.10497718714362,0.59
71.20065796837741,0.67
