0.0,0.0
8.328749283425374,0.01
16.657498566850748,0.16
24.986247850276122,0.34
33.314997133701496,0.5
41.64374641712687,0.73
49.972495700552244,0.77
58.30124498397762,0.95
66.62999426740299,0.99
74.95874355082836,0.95
83.28749283425373,0.8
91.61624211767909,0.54
99.94499140110446,0.41
108.27374068452983,0.2
116.6024899679552,0.07
124.93123925138056,0.95
133.25998853480593,0.96
141.5887378182313,0.14
149.91748710165666,0.19
158.24623638508203,0.49
166.5749856685074,0.6
174.90373495193276,0.92
183.23248423535813,0.57
191.5612335187835,0.82
199.88998280220886,0.83
