0.0,0.0
8.328749283425374,0.03
16.657498566850748,0.15
24.986247850276122,0.28
33.314997133701496,0.48
41.64374641712687,0.71
49.972495700552244,0.81
58.30124498397762,0.95
66.62999426740299,0.95
74.95874355082836,0.88
83.28749283425373,0.82
91.61624211767909,0.59
99.94499140110446,0.25
108.27374068452983,0.1
116.6024899679552,0.06
124.93123925138056,0.04
133.25998853480593,0.07
141.5887378182313,0.22
149.91748710165666,0.42
158.24623638508203,0.54
166.5749856685074,0.73
174.90373495193276,0.9
183.23248423535813,0.94
191.5612335187835,0.96
199.88998280220886,0.88
