0.0,0.0
8.210633495,0.05
16.42126699,0.11
24.631900485,0.23
32.84253398,0.36
41.053167474999995,0.59
49.26380096999999,0.68
57.47443446499999,0.83
65.68506795999998,0.93
73.89570145499998,0.95
82.10633494999998,0.97
90.31696844499997,0.92
98.52760193999997,0.77
106.73823543499996,0.6
114.94886892999996,0.38
123.15950242499996,0.27
131.37013591999997,0.13
139.58076941499996,0.05
147.79140290999996,0.01
156.00203640499996,0.05
164.21266989999995,0.12
172.42330339499995,0.24
180.63393688999994,0.31
188.84457038499994,0.54
197.05520387999994,0.72
