0.0,0.02
14.7963578125,0.1
29.592715625,0.17
44.3890734375,0.35
59.18543125,0.44
73.9817890625,0.63
88.778146875,0.84
103.57450468750001,0.91
118.37086250000002,0.89
133.1672203125,0.89
147.963578125,0.78
162.7599359375,0.69
177.55629374999998,0.44
192.35265156249997,0.19
207.14900937499996,0.16
221.94536718749995,0.03
236.74172499999995,0.05
251.53808281249994,0.11
266.33444062499996,0.24
281.13079843749995,0.48
295.92715624999994,0.57
310.72351406249993,0.61
325.5198718749999,0.79
340.3162296874999,0.86
355.1125874999999,0.92
