0.0,0.0
10.675038767,0.01
21.350077534,0.09
32.025116301,0.3
42.700155068,0.41
53.375193835000005,0.54
64.05023260200001,0.74
74.72527136900001,0.87
85.40031013600002,0.94
96.07534890300002,0.94
106.75038767000002,0.95
117.42542643700003,0.85
128.10046520400002,0.68
138.775503971,0.54
149.450542738,0.38
160.12558150499999,0.21
170.80062027199997,0.09
181.47565903899996,0.1
192.15069780599995,0.06
202.82573657299994,0.09
213.50077533999993,0.29
224.17581410699992,0.41
234.8508528739999,0.57
245.5258916409999,0.75
256.2009304079999,0.84
