0.0,0.0
9.435080767051913,0.03
18.870161534103826,0.17
28.305242301155737,0.28
37.74032306820765,0.47
47.175403835259566,0.66
56.61048460231148,0.88
66.04556536936339,0.92
75.4806461364153,0.97
84.91572690346722,0.8
94.35080767051913,0.75
103.78588843757105,0.5
113.22096920462296,0.36
122.65604997167488,0.2
132.09113073872678,0.06
141.5262115057787,0.0
150.9612922728306,0.03
160.39637303988252,0.11
169.83145380693443,0.21
179.26653457398635,0.46
188.70161534103826,0.62
198.13669610809018,0.74
207.5717768751421,0.88
217.006857642194,0.96
