0.0,0.0
19.100508780275,0.02
38.20101756055,0.14
57.301526340825,0.22
76.4020351211,0.47
95.50254390137499,0.65
114.60305268164998,0.79
133.70356146192498,0.95
152.80407024219997,0.88
171.90457902247496,0.85
191.00508780274996,0.76
210.10559658302495,0.63
229.20610536329994,0.39
248.30661414357493,0.23
267.40712292384995,0.12
286.50763170412495,0.06
305.60814048439994,0.08
324.70864926467493,0.1
343.8091580449499,0.3
362.9096668252249,0.51
382.0101756054999,0.67
401.1106843857749,0.75
420.2111931660499,0.8
439.3117019463249,0.79
458.4122107265999,0.78
