0.0,0.02
3.0956807812337996,0.07
6.191361562467599,0.06
9.2870423437014,0.18
12.382723124935199,0.43
15.478403906168998,0.42
18.5740846874028,0.51
21.669765468636598,0.64
24.765446249870397,0.7
27.861127031104196,0.68
30.956807812337996,0.59
34.052488593571795,0.45
37.1481693748056,0.42
40.2438501560394,0.21
43.3395309372732,0.14
46.435211718507006,0.07
49.53089249974081,0.05
52.62657328097461,0.07
55.722254062208414,0.15
58.81793484344222,0.22
61.91361562467602,0.39
65.00929640590982,0.43
68.10497718714362,0.59
71.20065796837741,0.61
