0.0,0.0
7.8053566319410495,0.06
15.610713263882099,0.14
23.41606989582315,0.33
31.221426527764198,0.58
39.026783159705246,0.68
46.8321397916463,0.88
54.63749642358735,0.93
62.4428530555284,0.95
70.24820968746945,0.86
78.0535663194105,0.76
85.85892295135156,0.56
93.66427958329261,0.4
101.46963621523366,0.12
109.27499284717472,0.07
117.08034947911577,0.0
124.88570611105682,0.05
132.69106274299787,0.15
140.4964193749389,0.34
148.30177600687995,0.57
156.10713263882099,0.71
163.91248927076202,0.86
171.71784590270306,0.95
179.5232025346441,0.95
187.32855916658514,0.92
