0.0,0.0
11.66834320575,0.04
23.3366864115,0.14
35.00502961725,0.32
46.673372823,0.52
58.34171602875,0.61
70.0100592345,0.88
81.67840244025001,0.93
93.34674564600002,0.93
105.01508885175002,0.93
116.68343205750003,0.86
128.35177526325003,0.74
140.02011846900004,0.5
151.68846167475004,0.25
163.35680488050005,0.11
175.02514808625006,0.05
186.69349129200006,0.03
198.36183449775007,0.08
210.03017770350007,0.21
221.69852090925008,0.37
233.36686411500008,0.67
245.0352073207501,0.81
256.70355052650007,0.86
268.37189373225004,0.94
280.040236938,0.91
