0.0,0.0
22.82447675,0.03
45.6489535,0.22
68.47343024999999,0.26
91.297907,0.51
114.12238375,0.64
136.94686049999999,0.82
159.77133725,0.89
182.595814,0.96
205.42029075,0.97
228.2447675,0.83
251.06924425,0.75
273.89372099999997,0.43
296.71819774999994,0.38
319.5426744999999,0.12
342.3671512499999,0.12
365.19162799999987,0.11
388.01610474999984,0.04
410.8405814999998,0.13
433.6650582499998,0.21
456.48953499999976,0.41
479.31401174999974,0.62
502.1384884999997,0.66
524.9629652499997,0.85
547.7874419999997,0.93
