0.0,0.0
3.0838368207999998,0.02
6.1676736415999995,0.13
9.251510462399999,0.29
12.335347283199999,0.35
15.419184104,0.54
18.503020924799998,0.74
21.586857745599996,0.89
24.670694566399995,0.86
27.754531387199993,0.91
30.83836820799999,0.78
33.92220502879999,0.64
37.006041849599995,0.47
40.0898786704,0.33
43.1737154912,0.11
46.257552312,0.05
49.3413891328,0.01
52.425225953600005,0.03
55.50906277440001,0.15
58.59289959520001,0.36
61.67673641600001,0.43
64.76057323680001,0.53
67.84441005760002,0.77
70.92824687840002,0.83
