534.7601,0.09900990099009901
534.7621,0.009900990099009901
534.7641,0.0
534.7661,0.0
534.7681,0.019801980198019802
534.7701,0.009900990099009901
534.7721,0.0
534.7741,0.0
534.7761,0.04950495049504951
534.7781,0.04950495049504951
534.7801,0.019801980198019802
534.7821,0.009900990099009901
534.7841,0.019801980198019802
534.7861,0.07920792079207921
534.7881,0.13861386138613863
534.7901,0.0594059405940594
534.7921,0.0
534.7941,0.13861386138613863
534.7961,0.43564356435643564
534.7981,0.7920792079207921
534.8001,0.8910891089108911
534.8021,0.6336633663366337
534.8041,0.19801980198019803
534.8061,0.019801980198019802
534.8081,0.009900990099009901
534.8101,0.12871287128712872
534.8121,0.0891089108910891
534.8141,0.07920792079207921
534.8161,0.0
534.8181,0.0
534.8201,0.039603960396039604
534.8221,0.019801980198019802
534.8241,0.019801980198019802
534.8261,0.0
534.8281,0.0
5.660129604839765e-05
