593.5023,0.0297029702970297
593.5043,0.0297029702970297
593.5063,0.0297029702970297
593.5083,0.039603960396039604
593.5103,0.009900990099009901
593.5123,0.009900990099009901
593.5143,0.0297029702970297
593.5163,0.0297029702970297
593.5183,0.0594059405940594
593.5203,0.09900990099009901
593.5223,0.039603960396039604
593.5243,0.07920792079207921
593.5263,0.009900990099009901
593.5283,0.2079207920792079
593.5303,0.504950495049505
593.5323,0.6633663366336634
593.5343,0.8712871287128713
593.5363,0.9306930693069307
593.5383,0.7920792079207921
593.5403,0.49504950495049505
593.5423,0.27722772277227725
593.5443,0.04950495049504951
593.5463,0.009900990099009901
593.5483,0.039603960396039604
593.5503,0.1188118811881188
593.5523,0.06930693069306931
593.5543,0.0594059405940594
593.5563,0.0297029702970297
593.5583,0.0
593.5603,0.0
593.5623,0.0297029702970297
593.5643,0.06930693069306931
593.5663,0.0297029702970297
593.5683,0.019801980198019802
593.5703,0.0
8.800216368894956e-05
